Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
RWT,RWT260116P00007000,Put,2026-01-16,7.0,0.87,0.9,1.65,2,4,6.04,6.15,6.119999885559082,0.7187528125
RWT,RWT260116P00005000,Put,2026-01-16,5.0,1.22,0.0,0.25,1,284,6.04,6.15,6.119999885559082,0.48633326171875
RWT,RWT251017P00005000,Put,2025-10-17,5.0,1.22,0.0,0.1,19,689,6.04,6.15,6.119999885559082,0.5585981640625001
RWT,RWT251017P00004000,Put,2025-10-17,4.0,1.52,0.0,0.15,1,750,6.04,6.15,6.119999885559082,0.8906260937499999
RWT,RWT251017P00003000,Put,2025-10-17,3.0,2.03,0.0,0.75,0,1250,6.04,6.15,6.119999885559082,2.2656293359375
RWT,RWT251219C00007000,Call,2025-12-19,7.0,0.87,0.0,0.15,11,2396,6.04,6.15,6.119999885559082,0.3183661914062499
RWT,RWT260417C00007000,Call,2026-04-17,7.0,0.87,0.05,0.15,38,84,6.04,6.15,6.119999885559082,0.2226640234374999
RWT,RWT251219P00007000,Put,2025-12-19,7.0,0.87,0.65,1.2,3,25,6.04,6.15,6.119999885559082,0.46289599609375
RWT,RWT250919C00006000,Call,2025-09-19,6.0,1.02,0.1,0.25,3,166,6.04,6.15,6.119999885559082,0.3086006640625
RWT,RWT250919P00006000,Put,2025-09-19,6.0,1.02,0.05,0.15,1,1322,6.04,6.15,6.119999885559082,0.3437565625
RWT,RWT251017C00006000,Call,2025-10-17,6.0,1.02,0.15,0.25,7,237,6.04,6.15,6.119999885559082,0.2050860742187499
RWT,RWT260116C00006000,Call,2026-01-16,6.0,1.02,0.25,0.4,2,178,6.04,6.15,6.119999885559082,0.2246171289062499
RWT,RWT260116C00004000,Call,2026-01-16,4.0,1.52,2.0,2.2,1,2,6.04,6.15,6.119999885559082,0.5390671093750001
RWT,RWT251219C00006000,Call,2025-12-19,6.0,1.02,0.25,0.4,3,607,6.04,6.15,6.119999885559082,0.2500075
RWT,RWT251219P00006000,Put,2025-12-19,6.0,1.02,0.3,0.45,3,280,6.04,6.15,6.119999885559082,0.3789124609375
RWT,RWT251219P00005000,Put,2025-12-19,5.0,1.22,0.1,0.2,100,20657,6.04,6.15,6.119999885559082,0.49023947265625
RWT,RWT251017C00004000,Call,2025-10-17,4.0,1.52,1.35,1.55,11,11,6.04,6.15,6.119999885559082,1.0000000000000004e-05
RWT,RWT260116P00006000,Put,2026-01-16,6.0,1.02,0.4,0.5,1,155,6.04,6.15,6.119999885559082,0.372076591796875
RWT,RWT260116C00005000,Call,2026-01-16,5.0,1.22,1.0,1.25,60,260,6.04,6.15,6.119999885559082,0.367193828125
RWT,RWT251017C00005000,Call,2025-10-17,5.0,1.22,1.05,1.2,11,38,6.04,6.15,6.119999885559082,0.5195360546875
RWT,RWT251219C00004000,Call,2025-12-19,4.0,1.52,2.05,2.2,1,6,6.04,6.15,6.119999885559082,0.6015664843750002
RWT,RWT251219C00005000,Call,2025-12-19,5.0,1.22,1.05,1.2,50,99,6.04,6.15,6.119999885559082,0.3457096679687499
