T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,5.1566444014554556,V
0.2,,,,,,,5.1566444014554556,V
0.30000000000000004,,,,,,,5.1566444014554556,V
0.4,,,,,,,5.1566444014554556,V
0.5,,,,,,,5.1566444014554556,V
0.6,,,,,,,5.1566444014554556,V
0.7000000000000001,,,,,,,5.1566444014554556,V
0.8,,,,,,,5.1566444014554556,V
0.9,,,,,,,5.1566444014554556,V
1.0,,,,,,,5.1566444014554556,V
1.1,,,,,,,5.1566444014554556,V
1.2000000000000002,,,,,,,5.1566444014554556,V
1.3000000000000003,,,,,,,5.1566444014554556,V
1.4000000000000001,,,,,,,5.1566444014554556,V
1.5000000000000002,,,,,,,5.1566444014554556,V
1.6,,,,,,,5.1566444014554556,V
1.7000000000000002,,,,,,,5.1566444014554556,V
1.8000000000000003,,,,,,,5.1566444014554556,V
1.9000000000000001,,,,,,,5.1566444014554556,V
2.0,,,,,,,5.1566444014554556,V
2.1,,,,,,,5.1566444014554556,V
2.2,,,,,,,5.1566444014554556,V
2.3000000000000003,,,,,,,5.1566444014554556,V
2.4000000000000004,,,,,,,5.1566444014554556,V
2.5000000000000004,,,,,,,5.1566444014554556,V
2.6,,,,,,,5.1566444014554556,V
2.7,,,,,,,5.1566444014554556,V
2.8000000000000003,,,,,,,5.1566444014554556,V
2.9000000000000004,,,,,,,5.1566444014554556,V
3.0000000000000004,,,,,,,5.1566444014554556,V
3.1,,,,,,,5.1566444014554556,V
3.2,,,,,,,5.1566444014554556,V
3.3000000000000003,,,,,,,5.1566444014554556,V
3.4000000000000004,,,,,,,5.1566444014554556,V
3.5000000000000004,,,,,,,5.1566444014554556,V
3.6,,,,,,,5.1566444014554556,V
3.7,,,,,,,5.1566444014554556,V
3.8000000000000003,,,,,,,5.1566444014554556,V
3.9000000000000004,,,,,,,5.1566444014554556,V
4.0,,,,,,,5.1566444014554556,V
4.1,,,,,,,5.1566444014554556,V
4.2,,,,,,,5.1566444014554556,V
4.3,,,,,,,5.1566444014554556,V
4.3999999999999995,,,,,,,5.1566444014554556,V
4.5,,,,,,,5.1566444014554556,V
4.6,,,,,,,5.1566444014554556,V
4.7,,,,,,,5.1566444014554556,V
4.8,,,,,,,5.1566444014554556,V
4.9,,,,,,,5.1566444014554556,V
5.0,,,,,,,5.1566444014554556,V
